3646	1938.6367185598865
3647	1942.8842230555165
3648	1943.1318151486266
3649	1951.3794948131108
3650	1949.6272620228556
3651	1947.875116751784
3652	1930.1230589738261
3653	1938.3710886629342
3654	1944.6192057930675
3655	1940.8674103382145
3656	1929.1157022723492
3657	1933.364081569489
3658	1941.6125482036514
3659	1945.861102148876
3660	1950.1097433792165
3661	1950.3584718687343
3662	1946.6072875915052
3663	1952.856190521641
3664	1961.105180633247
3665	1961.3542579004425
3666	1965.6034222973685
3667	1967.8526737981883
3668	1968.102012377065
3669	1964.3514380081833
3670	1964.6009506657429
3671	1968.8505503239576
3672	1977.1002369570706
3673	1975.3500105393032
3674	1963.5998710449276
3675	1955.8498184482087
3676	1958.0998527234478
3677	1958.3499738449245
3678	1950.6001817869837
3679	1948.850476523934
3680	1957.1008580301277
3681	1955.3513262799315
3682	1961.6018812477196
3683	1959.8525229078732
3684	1968.1032512348029
3685	1968.3540662029263
3686	1976.6049677866758
3687	1980.8559559605128
3688	1973.1070306988768
3689	1977.3581919762582
3690	1981.609439767155
3691	1957.8607740460648
3692	1962.1121947875
3693	1970.363701966009
3694	1968.615295556141
3695	1974.8669755324372
3696	1979.1187418695117
3697	1971.3705945419351
3698	1963.622533524307
3699	1971.874558791278
3700	1966.1266703174551
3701	1970.3788680775106
3702	1974.6311520460877
3703	1976.8835221978734
3704	1981.1359785075692
3705	1981.3885209498694
3706	1973.6411494995118
3707	1975.8938641312125
3708	1976.146664819731
3709	1978.3995515398346
3710	1978.652524266312
3711	1986.9055829739373
3712	1993.1587276375212
3713	1985.411958231889
3714	1969.6652747318803
3715	1967.9186771123423
3716	1956.172165348129
3717	1964.4257394141314
3718	1970.67939928524
3719	1978.9331449363526
3720	1967.1869763424038
3721	1971.4408934783205
3722	1975.6948963190443
3723	1971.948984839546
3724	1966.2031590148035
3725	1970.4574188198021
3726	1960.7117642295634
3727	1960.96619521908
3728	1959.2207117634025
3729	1967.4753138375818
3730	1959.7300014166613
3731	1927.9847744757353
3732	1934.2396329898766
3733	1920.4945769342012
3734	1928.7496062838181
3735	1933.0047210138655
3736	1933.2599210994813
3737	1931.5152065158327
3738	1939.7705772380868
3739	1944.0260332414255
3740	1944.281574501052
3741	1946.5372009921994
3742	1952.7929126900708
3743	1957.048709569921
3744	1955.3045916069968
3745	1953.5605587765822
3746	1955.8166110539532
3747	1962.0727484144081
3748	1966.3289708332522
3749	1964.5852782858274
3750	1944.8416707474535
3751	1935.0981481934941
3752	1939.3547105993202
3753	1925.6113579402954
3754	1929.8680901918196
3755	1930.1249073293147
3756	1928.3818093281952
3757	1936.638796163883
3758	1936.8958678118433
3759	1927.1530242475346
3760	1931.4102654464295
3761	1935.6675913840154
3762	1941.9250020358013
3763	1940.1824973772964
3764	1936.4400773840534
3765	1936.6977420315889
3766	1928.9554912954773
3767	1927.2133251512787
3768	1929.4712435745896
3769	1933.7292465410064
3770	1931.9873340261329
3771	1938.2455060056163
3772	1934.503762455075
3773	1934.7621033501564
3774	1943.0205286665514
3775	1941.279038379922
3776	1921.5376324659665
3777	1915.7963109003904
3778	1924.0550736589212
3779	1922.3139207172717
3780	1926.572852051213
3781	1932.8318676365088
3782	1941.0909674489085
3783	1947.3501514642048
3784	1951.6094196582198
3785	1935.8687720067537
3786	1942.1282084856211
3787	1934.3877290706878
3788	1942.6473337377975
3789	1948.9070224628085
3790	1953.1667952216085
3791	1949.4266519901066
3792	1905.6865927441831
3793	1909.946617459791
3794	1868.2067261128323
3795	1876.4669186792744
3796	1870.7271951350704
3797	1874.9875554562022
3798	1879.247999618652
3799	1877.5085275984093
3800	1861.7691393715068
3801	1868.029834913963
3802	1876.2906142018255
3803	1880.5514772111273
3804	1868.8124239179597
3805	1873.0734542983846
3806	1881.3345683285079
3807	1879.5957659844207
3808	1877.857047242258
3809	1882.11841207814
3810	1882.3798604682233
3811	1874.6413923886648
3812	1882.9030078156138
3813	1881.1647067252852
3814	1879.4264890938648
3815	1879.6883548975602
3816	1871.9503041126009
3817	1870.2123367152235
3818	1874.4744526816648
3819	1876.7366519882125
3820	1880.9989346111324
3821	1881.2613005266903
3822	1885.5237497112248
3823	1887.7862821410308
3824	1894.0488977924397
3825	1902.31159664179
3826	1908.574378665442
3827	1898.8372438397637
3828	1885.1001921411225
3829	1889.3632235459227
3830	1893.6263380305681
3831	1893.8895355714703
3832	1890.1528161450697
3833	1890.4161797278066
3834	1898.6796262961361
3835	1886.943155826535
3836	1891.206768295473
3837	1887.4704636794631
3838	1887.7342419549968
3839	1871.9981030986091
3840	1878.262047086835
3841	1870.5260738962024
3842	1872.7901835032899
3843	1871.0543758846616
3844	1869.3186510169107
3845	1869.5830088766306
3846	1867.8474494404145
3847	1872.111972684921
3848	1874.3765785867581
3849	1868.6412671225844
3850	1872.9060382690586
3851	1875.1708920028686
3852	1879.4358283006804
3853	1883.700847139211
3854	1871.9659484951626
3855	1880.2311323452595
3856	1880.4963986662478
3857	1870.7617474348663
3858	1871.0271786278972
3859	1875.292692222094
3860	1841.558288194261
3861	1833.8239665211804
3862	1838.0897271796857
3863	1838.3555701465884
3864	1846.6214953987364
3865	1852.8875029129704
3866	1857.1535926661745
3867	1853.419764635204
3868	1859.686018796936
3869	1843.9523551283055
3870	1850.2187736062115
3871	1858.4852742075745
3872	1856.7518569093372
3873	1857.0185216884493
3874	1859.2852685218822
3875	1865.552097386586
3876	1867.819008259583
3877	1866.086001117852
3878	1872.3530759384157
3879	1870.6202326982966
3880	1872.887471374539
3881	1861.1547919441728
3882	1863.4221943842786
3883	1867.6896786719299
3884	1867.9572447842147
3885	1860.2248926982284
3886	1864.492622391088
3887	1868.7604338399105
3888	1871.0283270218351
3889	1875.2963019140152
3890	1873.5643584936115
3891	1879.832496737792
3892	1882.1007166237468
3893	1874.369018128673
3894	1874.6374012297892
3895	1872.9058659043076
3896	1877.1744121294687
3897	1875.4430398825134
3898	1883.7117491407116
3899	1887.980539881326
3900	1894.2494120816336
3901	1902.5183657189555
3902	1896.787400770576
3903	1895.0565172138304
3904	1893.3257150260397
3905	1889.5949941845538
3906	1889.86435466673
3907	1886.1337964499398
3908	1890.4033195115626
3909	1890.672923828999
3910	1888.9426093796283
3911	1897.212376140902
3912	1895.4822240902286
3913	1899.7521532050523
3914	1906.0221634628251
3915	1910.292254841028
3916	1918.5624273171197
3917	1916.8326808686033
3918	1923.1030154729742
3919	1907.3734311077424
3920	1911.643927750447
3921	1903.9145053786197
3922	1908.185163969807
3923	1908.45590350157
3924	1912.726723951484
3925	1920.9976252971392
3926	1913.2686075161255
3927	1913.5396705860621
3928	1915.8108144845683
3929	1922.0820391892703
3930	1906.3533446778238
3931	1906.6247309278842
3932	1896.8961979171145
3933	1901.1677456231919
3934	1895.439374023823
3935	1885.711083096714
3936	1883.9828728195644
3937	1884.2547431701169
3938	1886.5266941260998
3939	1886.798725665285
3940	1895.07083776543
3941	1889.343030404285
3942	1893.61530355968
3943	1883.8876572093868
3944	1884.1600913312213
3945	1874.4326059030136
3946	1880.7052009025938
3947	1860.9778763078066
3948	1869.2506320965185
3949	1875.523468246589
3950	1877.796384735906
3951	1872.0693815423583
3952	1880.342458643856
3953	1872.6156160183236
3954	1878.8888536436789
3955	1887.1621714978683
3956	1891.435569558831
3957	1891.709047804543
3958	1883.9826062129796
3959	1882.256244762124
3960	1878.5299634299663
3961	1870.8037621945405
3962	1875.0776410338513
3963	1869.351599925947
3964	1859.6256388488473
3965	1863.8997577806222
3966	1870.1739566993492
3967	1872.4482355830987
3968	1876.7225944099628
3969	1882.997033158048
3970	1887.2715518054683
3971	1885.5461503303522
3972	1887.8208287108137
3973	1888.0955869250392
3974	1896.3704249511648
3975	1894.6453427673769
3976	1898.9203403518477
3977	1905.1954176827785
3978	1913.4705747383705
3979	1917.7458114968467
3980	1918.0211279364448
3981	1926.2965240353951
3982	1920.5719997719352
3983	1918.8475551243537
3984	1915.1231900709245
3985	1915.3989045899289
3986	1919.6746986596627
3987	1921.9505722584363
3988	1926.2265253645674
3989	1908.5025579563953
3990	1916.7786700122597
3991	1921.0548615105217
3992	1913.3311324295355
3993	1893.6074827476841
3994	1869.8839124433725
3995	1878.1604214949766
3996	1872.4370098809231
3997	1870.7136775796316
3998	1878.9904245695361
3999	1871.2672508290707
4000	1865.5441563367203
4001	1869.821141070919
4002	1872.0982050101811
4003	1872.3753481329695
4004	1874.6525704177984
4005	1874.929871843182
4006	1877.2072523876413
4007	1877.4847120297054
4008	1843.762250747939
4009	1848.0398685208784
4010	1852.3175653271173
4011	1858.595341145221
4012	1848.8731959537763
4013	1855.1511297313918
4014	1863.429142456691
4015	1869.7072341082894
4016	1865.985404664818
4017	1848.263654104936
4018	1850.5419824073033
4019	1854.8203895505721
4020	1849.0988755134385
4021	1845.3774402745912
4022	1825.6560838127261
4023	1829.9348061065684
4024	1810.2136071348432
4025	1816.4924868762828
4026	1812.7714453096123
4027	1813.050482413637
4028	1817.329598167089
4029	1821.6087925487518
4030	1823.888065537445
4031	1830.1674171119375
4032	1822.4468472510562
4033	1820.726355933628
4034	1825.005943138487
4035	1833.285608844475
4036	1821.5653530304553
4037	1819.845175675291
4038	1822.1250767578604
4039	1826.4050562570774
4040	1824.6851141517982
4041	1830.9652504209807
4042	1827.2454650435175
4043	1833.5257579983518
4044	1837.8061292644343
4045	1846.0865788207084
4046	1852.3671066461538
4047	1844.6477127197431
4048	1834.928397020456
4049	1839.2091595273087
4050	1833.4900002192953
4051	1805.7709190754467
4052	1800.0519160747936
4053	1808.3329911963738
4054	1814.6141444192472
4055	1818.8953757224735
4056	1827.1766850851272
4057	1797.4580724863044
4058	1765.7395379050868
4059	1762.021081320585
4060	1768.3027027119242
4061	1772.58440205823
4062	1780.8661793386418
4063	1767.148034532307
4064	1767.4299676183946
4065	1771.711978576066
4066	1779.9940673845267
4067	1772.2762340229383
4068	1772.558478470528
4069	1770.8408007065082
4070	1779.123200710077
4071	1773.4056784605127
4072	1781.6882339370422
4073	1785.9708671189146
4074	1780.2535779854006
4075	1784.5363665158002
4076	1786.819232689384
4077	1793.1021764854522
4078	1801.385197883319
4079	1801.6682968623209
4080	1805.9514734017575
4081	1808.2347274809945
4082	1808.5180590793825
4083	1816.801468176287
4084	1809.084954751066
4085	1803.3685187831288
4086	1805.6521602518478
4087	1803.9358791366467
4088	1796.2196754169345
4089	1794.5035490721348
4090	1798.787500081693
4091	1797.0715284250546
4092	1797.3556340816722
4093	1801.6398170310276
4094	1805.9240772526027
4095	1798.2084147258647
4096	1796.4928294303318
4097	1792.7773213455075
4098	1799.0618904509174
4099	1807.3465367261015
4100	1807.6312601505851
4101	1797.9160607039375
4102	1802.2009383657132
4103	1800.4858931154813
4104	1804.7709249328473
4105	1799.0560337973875
4106	1783.3412196887002
4107	1789.6264825864346
4108	1781.911822470167
4109	1790.1972393195756
4110	1796.4827331142878
4111	1774.7683038339674
4112	1775.0539514582779
4113	1777.3396759668976
4114	1781.6254773395049
4115	1787.9113555558288
4116	1792.1973105955403
4117	1796.4833424383833
4118	1792.7694510640868
4119	1797.0556364523727
4120	1789.3418985830067
4121	1795.6282374357397
4122	1803.914652990352
4123	1796.2011452266233
4124	1796.4877141243269
4125	1798.7743596632863
4126	1799.0610818233035
4127	1801.3478805841878
4128	1801.6347559258065
4129	1809.9217078279617
4130	1816.2087362705279
4131	1820.4958412333726
4132	1828.7830226963633
4133	1829.0702806393601
4134	1797.3576150422887
4135	1799.6450258850382
4136	1797.9325131475343
4137	1804.2200768096736
4138	1808.5077168514108
4139	1800.7954332526933
4140	1809.0832259934614
4141	1803.3710950536843
4142	1805.6590404133458
4143	1811.947062052408
4144	1820.2351599508984
4145	1820.5233340888008
4146	1816.8115844461208
4147	1815.0999110029152
4148	1815.3883137391895
4149	1805.676792634993
4150	1811.9653476704043
4151	1814.2539788254508
4152	1814.54268608024
4153	1786.8314694148576
4154	1793.1203288093748
4155	1797.4092642439064
4156	1805.6982756985672
4157	1805.987363153501
4158	1796.276526588823
4159	1796.5657659846838
4160	1794.855081321235
4161	1799.1444725786569
4162	1797.433939737115
4163	1781.7234827767898
4164	1780.0131016778832
4165	1786.3027964206049
4166	1788.5925669851567
4167	1770.88241335177
4168	1773.1723355006834
4169	1779.4623334121425
4170	1781.7524070664003
4171	1768.04255644371
4172	1772.3327815243683
4173	1772.62308228865
4174	1774.913458716852
4175	1779.2039107892633
4176	1773.4944384862247
4177	1771.78504178804
4178	1774.0757206750495
4179	1774.366475127601
4180	1772.6573051260348
4181	1774.9482106507348
4182	1763.2391916820634
4183	1767.5302482003972
4184	1775.8213801861348
4185	1776.1125876196893
4186	1784.4038704814593
4187	1788.6952287518798
4188	1788.9866624113783
4189	1793.2781714403827
4190	1797.569755819357
4191	1799.8614155287723
4192	1804.1531505490857
4193	1810.4449608607974
4194	1806.7368464443643
4195	1789.028807280316
4196	1791.3208433491454
4197	1785.6129546313823
4198	1777.9051411075634
4199	1780.1974027582182
4200	1786.4897395638982
4201	1790.7821515051546
4202	1781.0746385625534
4203	1787.367200716697
4204	1779.659837948151
4205	1783.9525502375254
4206	1792.245337565415
4207	1778.5381999124438
4208	1764.8311372592434
4209	1769.1241495864451
4210	1773.417236874695
4211	1771.7103991046388
4212	1770.003636256959
4213	1776.296948312316
4214	1784.590335251407
4215	1772.8837970549066
4216	1781.177333703541
4217	1781.470945178
4218	1785.764631459031
4219	1788.0583925273531
4220	1786.3522283637067
4221	1792.6461389488395
4222	1782.940124263514
4223	1775.234184288507
4224	1779.5283190045957
4225	1785.8225283925713
4226	1784.1168124332326
4227	1770.4111711073783
4228	1774.7056043958437
4229	1779.0001122794347
4230	1735.294694739001
4231	1737.589351755385
4232	1741.884083309451
4233	1748.1788893820558
4234	1732.4737699540783
4235	1706.7687250063973
4236	1713.0637545199133
4237	1721.3588584755344
4238	1727.6540368541391
4239	1711.949289636701
4240	1710.2446168041133
4241	1708.5400183373276
4242	1714.8354942173028
4243	1719.131044424983
4244	1723.426668941349
4245	1725.722367747374
4246	1724.0181408240533
4247	1724.3139881523603
4248	1732.6099097133338
4249	1730.9059054879763
4250	1725.2019754573048
4251	1717.4981196023582
4252	1721.79433790419
4253	1724.0906303438387
4254	1728.38699690238
4255	1726.6834375608742
4256	1718.9799523004185
4257	1719.276541102081
4258	1727.573203946973
4259	1683.8699408162065
4260	1690.1667516909001
4261	1698.4636365521728
4262	1698.7605953811726
4263	1679.057628159033
4264	1677.3547348669308
4265	1679.6519154859998
4266	1685.9491699974387
4267	1688.2464983824175
4268	1682.543900622135
4269	1678.84137669779
4270	1677.1389265905964
4271	1681.4365502817745
4272	1687.734247752538
4273	1692.0320189841514
4274	1690.3298639578497
4275	1694.6277826548685
4276	1702.9257750565157
4277	1709.223841144034
4278	1705.521980898724
4279	1703.8201943018648
4280	1710.118481334779
4281	1706.4168419787602
4282	1710.7152762151381
4283	1697.0137840252355
4284	1701.3123653904113
4285	1705.6110202919808
4286	1705.909748711325
4287	1704.20855062981
4288	1702.5074260287947
4289	1692.8063748896748
4290	1685.10539719386
4291	1689.4044929227312
4292	1693.703662057691
4293	1688.002904580193
4294	1690.3022204716399
4295	1696.6016097134852
4296	1700.9010722871753
4297	1691.2006081741492
4298	1697.500217355897
4299	1675.7998998138937
4300	1682.0996555296078
4301	1678.3994844845292
4302	1678.6993866601842
4303	1686.9993620380628
4304	1691.2994105996986
4305	1689.5995323266034
4306	1683.8997272003326
4307	1692.1999952024198
4308	1698.5003363144351
4309	1702.8007505179412
4310	1701.1012377945008
4311	1709.4017981256984
4312	1709.7024314931332
4313	1712.0031378784115
4314	1716.3039172631325
4315	1722.6047696289024
4316	1730.905694957386
4317	1731.2066932301823
4318	1727.5077644289559
4319	1731.8089085353567
4320	1736.1101255310568
4321	1734.4114153977062
4322	1726.712778117013
4323	1703.0142136706418
4324	1705.315722040301
4325	1705.6173032077131
4326	1709.9189571545649
4327	1696.220683862608
4328	1700.5224833135653
4329	1708.8243554891742
4330	1709.1263003711938
4331	1707.4283179413906
4332	1715.730408181531
4333	1696.0325710733669
4334	1696.3348065987375
4335	1692.6371147393875
4336	1690.9394954771415
4337	1689.2419487938241
4338	1683.5444746712456
4339	1687.8470730912304
4340	1692.1497440356325
4341	1700.452487486291
4342	1692.7553034250595
4343	1699.0581918338212
4344	1703.3611526944296
4345	1683.6641859887823
4346	1679.9672916987693
4347	1686.2704698062953
4348	1690.5737202932505
4349	1694.8770431415687
